"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","PPI","TOT","AGRWTH","A","1970",4.941176,
"AUS","PPI","TOT","AGRWTH","A","1971",4.26009,
"AUS","PPI","TOT","AGRWTH","A","1972",4.946237,
"AUS","PPI","TOT","AGRWTH","A","1973",8.811476,
"AUS","PPI","TOT","AGRWTH","A","1974",15.44256,
"AUS","PPI","TOT","AGRWTH","A","1975",14.68189,
"AUS","PPI","TOT","AGRWTH","A","1976",11.52205,
"AUS","PPI","TOT","AGRWTH","A","1977",10.20408,
"AUS","PPI","TOT","AGRWTH","A","1978",8.101851,
"AUS","PPI","TOT","AGRWTH","A","1979",14.77516,
"AUS","PPI","TOT","AGRWTH","A","1980",14.08582,
"AUS","PPI","TOT","AGRWTH","A","1981",8.421913,
"AUS","PPI","TOT","AGRWTH","A","1982",9.049774,
"AUS","PPI","TOT","AGRWTH","A","1983",7.952974,
"AUS","PPI","TOT","AGRWTH","A","1984",5.445228,
"AUS","PPI","TOT","AGRWTH","A","1985",6.622114,
"AUS","PPI","TOT","AGRWTH","A","1986",5.527066,
"AUS","PPI","TOT","AGRWTH","A","1987",7.343412,
"AUS","PPI","TOT","AGRWTH","A","1988",7.344064,
"AUS","PPI","TOT","AGRWTH","A","1989",6.747891,
"AUS","PPI","TOT","AGRWTH","A","1990",6.057946,
"AUS","PPI","TOT","AGRWTH","A","1991",1.324503,
"AUS","PPI","TOT","AGRWTH","A","1992",1.633987,
"AUS","PPI","TOT","AGRWTH","A","1993",1.889068,
"AUS","PPI","TOT","AGRWTH","A","1994",0.8284023,
"AUS","PPI","TOT","AGRWTH","A","1995",3.677621,
"AUS","PPI","TOT","AGRWTH","A","1996",0.7924528,
"AUS","PPI","TOT","AGRWTH","A","1997",1.272931,
"AUS","PPI","TOT","AGRWTH","A","1998",0.6654344,
"AUS","PPI","TOT","AGRWTH","A","1999",0.6243114,
"AUS","PPI","TOT","AGRWTH","A","2000",7.153285,
"AUS","PPI","TOT","AGRWTH","A","2001",3.099455,
"AUS","PPI","TOT","AGRWTH","A","2002",0.16518,
"AUS","PPI","TOT","AGRWTH","A","2003",0.5277045,
"AUS","PPI","TOT","AGRWTH","A","2004",3.937008,
"AUS","PPI","TOT","AGRWTH","A","2005",5.997475,
"AUS","PPI","TOT","AGRWTH","A","2006",7.921382,
"AUS","PPI","TOT","AGRWTH","A","2007",2.317881,
"AUS","PPI","TOT","AGRWTH","A","2008",8.306365,
"AUS","PPI","TOT","AGRWTH","A","2009",-5.428287,
"AUS","PPI","TOT","AGRWTH","A","2010",1.895735,
"AUS","PPI","TOT","AGRWTH","A","2011",3.385013,
"AUS","PPI","TOT","AGRWTH","A","2012",-0.4748813,
"AUS","PPI","TOT","AGRWTH","A","2013",1.079859,
"AUS","PPI","TOT","AGRWTH","A","2014",3.10559,
"AUS","PPI","TOT","AGRWTH","A","2015",0.2650602,
"AUS","PPI","TOT","IDX2010","A","1969",10.98191,
"AUS","PPI","TOT","IDX2010","A","1970",11.52455,
"AUS","PPI","TOT","IDX2010","A","1971",12.0155,
"AUS","PPI","TOT","IDX2010","A","1972",12.60982,
"AUS","PPI","TOT","IDX2010","A","1973",13.72093,
"AUS","PPI","TOT","IDX2010","A","1974",15.83979,
"AUS","PPI","TOT","IDX2010","A","1975",18.16537,
"AUS","PPI","TOT","IDX2010","A","1976",20.2584,
"AUS","PPI","TOT","IDX2010","A","1977",22.32558,
"AUS","PPI","TOT","IDX2010","A","1978",24.13437,
"AUS","PPI","TOT","IDX2010","A","1979",27.70026,
"AUS","PPI","TOT","IDX2010","A","1980",31.60207,
"AUS","PPI","TOT","IDX2010","A","1981",34.26357,
"AUS","PPI","TOT","IDX2010","A","1982",37.36434,
"AUS","PPI","TOT","IDX2010","A","1983",40.33592,
"AUS","PPI","TOT","IDX2010","A","1984",42.5323,
"AUS","PPI","TOT","IDX2010","A","1985",45.34884,
"AUS","PPI","TOT","IDX2010","A","1986",47.8553,
"AUS","PPI","TOT","IDX2010","A","1987",51.36951,
"AUS","PPI","TOT","IDX2010","A","1988",55.14212,
"AUS","PPI","TOT","IDX2010","A","1989",58.86305,
"AUS","PPI","TOT","IDX2010","A","1990",62.42894,
"AUS","PPI","TOT","IDX2010","A","1991",63.25581,
"AUS","PPI","TOT","IDX2010","A","1992",64.28941,
"AUS","PPI","TOT","IDX2010","A","1993",65.50388,
"AUS","PPI","TOT","IDX2010","A","1994",66.04651,
"AUS","PPI","TOT","IDX2010","A","1995",68.47545,
"AUS","PPI","TOT","IDX2010","A","1996",69.01809,
"AUS","PPI","TOT","IDX2010","A","1997",69.89664,
"AUS","PPI","TOT","IDX2010","A","1998",70.36176,
"AUS","PPI","TOT","IDX2010","A","1999",70.80103,
"AUS","PPI","TOT","IDX2010","A","2000",75.86563,
"AUS","PPI","TOT","IDX2010","A","2001",78.21706,
"AUS","PPI","TOT","IDX2010","A","2002",78.34625,
"AUS","PPI","TOT","IDX2010","A","2003",78.75969,
"AUS","PPI","TOT","IDX2010","A","2004",81.86047,
"AUS","PPI","TOT","IDX2010","A","2005",86.77003,
"AUS","PPI","TOT","IDX2010","A","2006",93.64341,
"AUS","PPI","TOT","IDX2010","A","2007",95.81396,
"AUS","PPI","TOT","IDX2010","A","2008",103.7726,
"AUS","PPI","TOT","IDX2010","A","2009",98.13953,
"AUS","PPI","TOT","IDX2010","A","2010",100,
"AUS","PPI","TOT","IDX2010","A","2011",103.385,
"AUS","PPI","TOT","IDX2010","A","2012",102.8941,
"AUS","PPI","TOT","IDX2010","A","2013",104.0052,
"AUS","PPI","TOT","IDX2010","A","2014",107.2351,
"AUS","PPI","TOT","IDX2010","A","2015",107.5194,
"AUT","PPI","TOT","AGRWTH","A","2000",3.076993,
"AUT","PPI","TOT","AGRWTH","A","2001",0.2056267,
"AUT","PPI","TOT","AGRWTH","A","2002",-1.156609,
"AUT","PPI","TOT","AGRWTH","A","2003",-0.1509861,
"AUT","PPI","TOT","AGRWTH","A","2004",1.852377,
"AUT","PPI","TOT","AGRWTH","A","2005",3.31261,
"AUT","PPI","TOT","AGRWTH","A","2006",1.472966,
"AUT","PPI","TOT","AGRWTH","A","2007",2.239334,
"AUT","PPI","TOT","AGRWTH","A","2008",2.493291,
"AUT","PPI","TOT","AGRWTH","A","2009",-1.697779,
"AUT","PPI","TOT","AGRWTH","A","2010",3.084723,
"AUT","PPI","TOT","AGRWTH","A","2011",3.875969,
"AUT","PPI","TOT","AGRWTH","A","2012",1.13144,
"AUT","PPI","TOT","AGRWTH","A","2013",-0.2142347,
"AUT","PPI","TOT","AGRWTH","A","2014",-0.4850509,
"AUT","PPI","TOT","AGRWTH","A","2015",-0.8070316,
"AUT","PPI","TOT","IDX2010","A","2000",89.18063,
"AUT","PPI","TOT","IDX2010","A","2001",89.36401,
"AUT","PPI","TOT","IDX2010","A","2002",88.33041,
"AUT","PPI","TOT","IDX2010","A","2003",88.19705,
"AUT","PPI","TOT","IDX2010","A","2004",89.83079,
"AUT","PPI","TOT","IDX2010","A","2005",92.80653,
"AUT","PPI","TOT","IDX2010","A","2006",94.17355,
"AUT","PPI","TOT","IDX2010","A","2007",96.2824,
"AUT","PPI","TOT","IDX2010","A","2008",98.68301,
"AUT","PPI","TOT","IDX2010","A","2009",97.00758,
"AUT","PPI","TOT","IDX2010","A","2010",100,
"AUT","PPI","TOT","IDX2010","A","2011",103.876,
"AUT","PPI","TOT","IDX2010","A","2012",105.0513,
"AUT","PPI","TOT","IDX2010","A","2013",104.8262,
"AUT","PPI","TOT","IDX2010","A","2014",104.3177,
"AUT","PPI","TOT","IDX2010","A","2015",103.4759,
"BEL","PPI","TOT","AGRWTH","A","2002",-0.3511596,
"BEL","PPI","TOT","AGRWTH","A","2003",-0.4376115,
"BEL","PPI","TOT","AGRWTH","A","2004",4.254485,
"BEL","PPI","TOT","AGRWTH","A","2005",6.558143,
"BEL","PPI","TOT","AGRWTH","A","2006",6.006337,
"BEL","PPI","TOT","AGRWTH","A","2007",3.257936,
"BEL","PPI","TOT","AGRWTH","A","2008",5.709567,
"BEL","PPI","TOT","AGRWTH","A","2009",-4.176217,
"BEL","PPI","TOT","AGRWTH","A","2010",7.499014,
"BEL","PPI","TOT","AGRWTH","A","2011",8.399237,
"BEL","PPI","TOT","AGRWTH","A","2012",3.406418,
"BEL","PPI","TOT","AGRWTH","A","2013",-1.011828,
"BEL","PPI","TOT","AGRWTH","A","2014",-2.573076,
"BEL","PPI","TOT","AGRWTH","A","2015",-6.474615,
"BEL","PPI","TOT","IDX2010","A","2001",76.12086,
"BEL","PPI","TOT","IDX2010","A","2002",75.85355,
"BEL","PPI","TOT","IDX2010","A","2003",75.52161,
"BEL","PPI","TOT","IDX2010","A","2004",78.73466,
"BEL","PPI","TOT","IDX2010","A","2005",83.8982,
"BEL","PPI","TOT","IDX2010","A","2006",88.93741,
"BEL","PPI","TOT","IDX2010","A","2007",91.83493,
"BEL","PPI","TOT","IDX2010","A","2008",97.07831,
"BEL","PPI","TOT","IDX2010","A","2009",93.02411,
"BEL","PPI","TOT","IDX2010","A","2010",100,
"BEL","PPI","TOT","IDX2010","A","2011",108.3992,
"BEL","PPI","TOT","IDX2010","A","2012",112.0918,
"BEL","PPI","TOT","IDX2010","A","2013",110.9576,
"BEL","PPI","TOT","IDX2010","A","2014",108.1026,
"BEL","PPI","TOT","IDX2010","A","2015",101.1033,
"CAN","PPI","TOT","AGRWTH","A","1957",2.092609,
"CAN","PPI","TOT","AGRWTH","A","1958",0.3924989,
"CAN","PPI","TOT","AGRWTH","A","1959",0.6516073,
"CAN","PPI","TOT","AGRWTH","A","1960",0.3021148,
"CAN","PPI","TOT","AGRWTH","A","1961",0.172117,
"CAN","PPI","TOT","AGRWTH","A","1962",1.417526,
"CAN","PPI","TOT","AGRWTH","A","1963",0.9741635,
"CAN","PPI","TOT","AGRWTH","A","1964",0.7130873,
"CAN","PPI","TOT","AGRWTH","A","1965",1.582674,
"CAN","PPI","TOT","AGRWTH","A","1966",2.788028,
"CAN","PPI","TOT","AGRWTH","A","1967",2.193857,
"CAN","PPI","TOT","AGRWTH","A","1968",1.75644,
"CAN","PPI","TOT","AGRWTH","A","1969",3.75911,
"CAN","PPI","TOT","AGRWTH","A","1970",2.439926,
"CAN","PPI","TOT","AGRWTH","A","1971",1.984843,
"CAN","PPI","TOT","AGRWTH","A","1972",4.52937,
"CAN","PPI","TOT","AGRWTH","A","1973",11.10359,
"CAN","PPI","TOT","AGRWTH","A","1974",18.98233,
"CAN","PPI","TOT","AGRWTH","A","1975",11.34443,
"CAN","PPI","TOT","AGRWTH","A","1976",5.105796,
"CAN","PPI","TOT","AGRWTH","A","1977",7.833698,
"CAN","PPI","TOT","AGRWTH","A","1978",9.232955,
"CAN","PPI","TOT","AGRWTH","A","1979",14.54579,
"CAN","PPI","TOT","AGRWTH","A","1980",13.37982,
"CAN","PPI","TOT","AGRWTH","A","1981",10.15591,
"CAN","PPI","TOT","AGRWTH","A","1982",6.700428,
"CAN","PPI","TOT","AGRWTH","A","1983",3.468419,
"CAN","PPI","TOT","AGRWTH","A","1984",4.528346,
"CAN","PPI","TOT","AGRWTH","A","1985",2.756836,
"CAN","PPI","TOT","AGRWTH","A","1986",0.8650898,
"CAN","PPI","TOT","AGRWTH","A","1987",2.790142,
"CAN","PPI","TOT","AGRWTH","A","1988",4.319814,
"CAN","PPI","TOT","AGRWTH","A","1989",2.024906,
"CAN","PPI","TOT","AGRWTH","A","1990",-0.04221781,
"CAN","PPI","TOT","AGRWTH","A","1991",-1.018855,
"CAN","PPI","TOT","AGRWTH","A","1992",0.4732608,
"CAN","PPI","TOT","AGRWTH","A","1993",3.591616,
"CAN","PPI","TOT","AGRWTH","A","1994",6.047516,
"CAN","PPI","TOT","AGRWTH","A","1995",7.460607,
"CAN","PPI","TOT","AGRWTH","A","1996",0.4389027,
"CAN","PPI","TOT","AGRWTH","A","1997",0.6852716,
"CAN","PPI","TOT","AGRWTH","A","1998",0.3846913,
"CAN","PPI","TOT","AGRWTH","A","1999",1.788346,
"CAN","PPI","TOT","AGRWTH","A","2000",4.266821,
"CAN","PPI","TOT","AGRWTH","A","2001",0.9721322,
"CAN","PPI","TOT","AGRWTH","A","2002",0.06418485,
"CAN","PPI","TOT","AGRWTH","A","2003",-1.21873,
"CAN","PPI","TOT","AGRWTH","A","2004",3.200371,
"CAN","PPI","TOT","AGRWTH","A","2005",1.644944,
"CAN","PPI","TOT","AGRWTH","A","2006",2.272727,
"CAN","PPI","TOT","AGRWTH","A","2007",1.53048,
"CAN","PPI","TOT","AGRWTH","A","2008",4.351899,
"CAN","PPI","TOT","AGRWTH","A","2009",-3.501183,
"CAN","PPI","TOT","AGRWTH","A","2010",1.496955,
"CAN","PPI","TOT","AGRWTH","A","2011",6.941088,
"CAN","PPI","TOT","AGRWTH","A","2012",1.098644,
"CAN","PPI","TOT","AGRWTH","A","2013",0.4084778,
"CAN","PPI","TOT","AGRWTH","A","2014",2.486951,
"CAN","PPI","TOT","AGRWTH","A","2015",-0.8238466,
"CAN","PPI","TOT","IDX2010","A","1956",15.86542,
"CAN","PPI","TOT","IDX2010","A","1957",16.19742,
"CAN","PPI","TOT","IDX2010","A","1958",16.26099,
"CAN","PPI","TOT","IDX2010","A","1959",16.36695,
"CAN","PPI","TOT","IDX2010","A","1960",16.4164,
"CAN","PPI","TOT","IDX2010","A","1961",16.44465,
"CAN","PPI","TOT","IDX2010","A","1962",16.67776,
"CAN","PPI","TOT","IDX2010","A","1963",16.84023,
"CAN","PPI","TOT","IDX2010","A","1964",16.96031,
"CAN","PPI","TOT","IDX2010","A","1965",17.22874,
"CAN","PPI","TOT","IDX2010","A","1966",17.70908,
"CAN","PPI","TOT","IDX2010","A","1967",18.09759,
"CAN","PPI","TOT","IDX2010","A","1968",18.41547,
"CAN","PPI","TOT","IDX2010","A","1969",19.10773,
"CAN","PPI","TOT","IDX2010","A","1970",19.57394,
"CAN","PPI","TOT","IDX2010","A","1971",19.96245,
"CAN","PPI","TOT","IDX2010","A","1972",20.86662,
"CAN","PPI","TOT","IDX2010","A","1973",23.18357,
"CAN","PPI","TOT","IDX2010","A","1974",27.58435,
"CAN","PPI","TOT","IDX2010","A","1975",30.71364,
"CAN","PPI","TOT","IDX2010","A","1976",32.28181,
"CAN","PPI","TOT","IDX2010","A","1977",34.81067,
"CAN","PPI","TOT","IDX2010","A","1978",38.02473,
"CAN","PPI","TOT","IDX2010","A","1979",43.55572,
"CAN","PPI","TOT","IDX2010","A","1980",49.3834,
"CAN","PPI","TOT","IDX2010","A","1981",54.39874,
"CAN","PPI","TOT","IDX2010","A","1982",58.04369,
"CAN","PPI","TOT","IDX2010","A","1983",60.05688,
"CAN","PPI","TOT","IDX2010","A","1984",62.77647,
"CAN","PPI","TOT","IDX2010","A","1985",64.50711,
"CAN","PPI","TOT","IDX2010","A","1986",65.06516,
"CAN","PPI","TOT","IDX2010","A","1987",66.88057,
"CAN","PPI","TOT","IDX2010","A","1988",69.76968,
"CAN","PPI","TOT","IDX2010","A","1989",71.18246,
"CAN","PPI","TOT","IDX2010","A","1990",71.1524,
"CAN","PPI","TOT","IDX2010","A","1991",70.42747,
"CAN","PPI","TOT","IDX2010","A","1992",70.76077,
"CAN","PPI","TOT","IDX2010","A","1993",73.30222,
"CAN","PPI","TOT","IDX2010","A","1994",77.73519,
"CAN","PPI","TOT","IDX2010","A","1995",83.53471,
"CAN","PPI","TOT","IDX2010","A","1996",83.90134,
"CAN","PPI","TOT","IDX2010","A","1997",84.4763,
"CAN","PPI","TOT","IDX2010","A","1998",84.80127,
"CAN","PPI","TOT","IDX2010","A","1999",86.31781,
"CAN","PPI","TOT","IDX2010","A","2000",90.00083,
"CAN","PPI","TOT","IDX2010","A","2001",90.87576,
"CAN","PPI","TOT","IDX2010","A","2002",90.93409,
"CAN","PPI","TOT","IDX2010","A","2003",89.82585,
"CAN","PPI","TOT","IDX2010","A","2004",92.70061,
"CAN","PPI","TOT","IDX2010","A","2005",94.22548,
"CAN","PPI","TOT","IDX2010","A","2006",96.36697,
"CAN","PPI","TOT","IDX2010","A","2007",97.84185,
"CAN","PPI","TOT","IDX2010","A","2008",102.0998,
"CAN","PPI","TOT","IDX2010","A","2009",98.52512,
"CAN","PPI","TOT","IDX2010","A","2010",100,
"CAN","PPI","TOT","IDX2010","A","2011",106.9411,
"CAN","PPI","TOT","IDX2010","A","2012",108.116,
"CAN","PPI","TOT","IDX2010","A","2013",108.5576,
"CAN","PPI","TOT","IDX2010","A","2014",111.2574,
"CAN","PPI","TOT","IDX2010","A","2015",110.3408,
"CZE","PPI","TOT","AGRWTH","A","1997",4.782425,
"CZE","PPI","TOT","AGRWTH","A","1998",4.499362,
"CZE","PPI","TOT","AGRWTH","A","1999",-0.08715498,
"CZE","PPI","TOT","AGRWTH","A","2000",10.59452,
"CZE","PPI","TOT","AGRWTH","A","2001",0.7798016,
"CZE","PPI","TOT","AGRWTH","A","2002",-4.568377,
"CZE","PPI","TOT","AGRWTH","A","2003",-0.04481006,
"CZE","PPI","TOT","AGRWTH","A","2004",4.030485,
"CZE","PPI","TOT","AGRWTH","A","2005",-0.4488206,
"CZE","PPI","TOT","AGRWTH","A","2006",-0.6076595,
"CZE","PPI","TOT","AGRWTH","A","2007",2.157067,
"CZE","PPI","TOT","AGRWTH","A","2008",-1.068228,
"CZE","PPI","TOT","AGRWTH","A","2009",-2.464428,
"CZE","PPI","TOT","AGRWTH","A","2010",0.03417834,
"CZE","PPI","TOT","AGRWTH","A","2011",3.533333,
"CZE","PPI","TOT","AGRWTH","A","2012",2.615905,
"CZE","PPI","TOT","AGRWTH","A","2013",0.7843753,
"CZE","PPI","TOT","AGRWTH","A","2014",2.490466,
"CZE","PPI","TOT","IDX2010","A","1996",84.7025,
"CZE","PPI","TOT","IDX2010","A","1997",88.75333,
"CZE","PPI","TOT","IDX2010","A","1998",92.74667,
"CZE","PPI","TOT","IDX2010","A","1999",92.66583,
"CZE","PPI","TOT","IDX2010","A","2000",102.4833,
"CZE","PPI","TOT","IDX2010","A","2001",103.2825,
"CZE","PPI","TOT","IDX2010","A","2002",98.56416,
"CZE","PPI","TOT","IDX2010","A","2003",98.52,
"CZE","PPI","TOT","IDX2010","A","2004",102.4908,
"CZE","PPI","TOT","IDX2010","A","2005",102.0308,
"CZE","PPI","TOT","IDX2010","A","2006",101.4108,
"CZE","PPI","TOT","IDX2010","A","2007",103.5983,
"CZE","PPI","TOT","IDX2010","A","2008",102.4917,
"CZE","PPI","TOT","IDX2010","A","2009",99.96584,
"CZE","PPI","TOT","IDX2010","A","2010",100,
"CZE","PPI","TOT","IDX2010","A","2011",103.5333,
"CZE","PPI","TOT","IDX2010","A","2012",106.2417,
"CZE","PPI","TOT","IDX2010","A","2013",107.075,
"CZE","PPI","TOT","IDX2010","A","2014",109.7417,
"DNK","PPI","TOT","AGRWTH","A","1986",-3.0491,
"DNK","PPI","TOT","AGRWTH","A","1987",0.7453752,
"DNK","PPI","TOT","AGRWTH","A","1988",4.03537,
"DNK","PPI","TOT","AGRWTH","A","1989",5.636484,
"DNK","PPI","TOT","AGRWTH","A","1990",1.96849,
"DNK","PPI","TOT","AGRWTH","A","1991",1.058177,
"DNK","PPI","TOT","AGRWTH","A","1992",-0.3215761,
"DNK","PPI","TOT","AGRWTH","A","1993",-1.421763,
"DNK","PPI","TOT","AGRWTH","A","1994",0.5913762,
"DNK","PPI","TOT","AGRWTH","A","1995",3.059361,
"DNK","PPI","TOT","AGRWTH","A","1996",1.755649,
"DNK","PPI","TOT","AGRWTH","A","1997",1.645893,
"DNK","PPI","TOT","AGRWTH","A","1998",-0.4947685,
"DNK","PPI","TOT","AGRWTH","A","1999",0.3939084,
"DNK","PPI","TOT","AGRWTH","A","2000",4.650465,
"DNK","PPI","TOT","AGRWTH","A","2001",2.869318,
"DNK","PPI","TOT","AGRWTH","A","2002",0.987851,
"DNK","PPI","TOT","AGRWTH","A","2003",0.0167633,
"DNK","PPI","TOT","AGRWTH","A","2004",1.025348,
"DNK","PPI","TOT","AGRWTH","A","2005",3.055558,
"DNK","PPI","TOT","AGRWTH","A","2006",3.238636,
"DNK","PPI","TOT","AGRWTH","A","2007",3.302146,
"DNK","PPI","TOT","AGRWTH","A","2008",4.404191,
"DNK","PPI","TOT","AGRWTH","A","2009",-1.522368,
"DNK","PPI","TOT","AGRWTH","A","2010",3.635893,
"DNK","PPI","TOT","AGRWTH","A","2011",3.716667,
"DNK","PPI","TOT","AGRWTH","A","2012",2.450587,
"DNK","PPI","TOT","AGRWTH","A","2013",0.5960317,
"DNK","PPI","TOT","AGRWTH","A","2014",-0.01559211,
"DNK","PPI","TOT","AGRWTH","A","2015",0.5925926,
"DNK","PPI","TOT","IDX2010","A","1985",66.76833,
"DNK","PPI","TOT","IDX2010","A","1986",64.7325,
"DNK","PPI","TOT","IDX2010","A","1987",65.215,
"DNK","PPI","TOT","IDX2010","A","1988",67.84666,
"DNK","PPI","TOT","IDX2010","A","1989",71.67083,
"DNK","PPI","TOT","IDX2010","A","1990",73.08167,
"DNK","PPI","TOT","IDX2010","A","1991",73.855,
"DNK","PPI","TOT","IDX2010","A","1992",73.6175,
"DNK","PPI","TOT","IDX2010","A","1993",72.57083,
"DNK","PPI","TOT","IDX2010","A","1994",73,
"DNK","PPI","TOT","IDX2010","A","1995",75.23333,
"DNK","PPI","TOT","IDX2010","A","1996",76.55417,
"DNK","PPI","TOT","IDX2010","A","1997",77.81416,
"DNK","PPI","TOT","IDX2010","A","1998",77.42917,
"DNK","PPI","TOT","IDX2010","A","1999",77.73417,
"DNK","PPI","TOT","IDX2010","A","2000",81.34917,
"DNK","PPI","TOT","IDX2010","A","2001",83.68333,
"DNK","PPI","TOT","IDX2010","A","2002",84.51,
"DNK","PPI","TOT","IDX2010","A","2003",84.52417,
"DNK","PPI","TOT","IDX2010","A","2004",85.39083,
"DNK","PPI","TOT","IDX2010","A","2005",88,
"DNK","PPI","TOT","IDX2010","A","2006",90.85,
"DNK","PPI","TOT","IDX2010","A","2007",93.85,
"DNK","PPI","TOT","IDX2010","A","2008",97.98333,
"DNK","PPI","TOT","IDX2010","A","2009",96.49167,
"DNK","PPI","TOT","IDX2010","A","2010",100,
"DNK","PPI","TOT","IDX2010","A","2011",103.7167,
"DNK","PPI","TOT","IDX2010","A","2012",106.2583,
"DNK","PPI","TOT","IDX2010","A","2013",106.8917,
"DNK","PPI","TOT","IDX2010","A","2014",106.875,
"DNK","PPI","TOT","IDX2010","A","2015",107.5083,
"FIN","PPI","TOT","AGRWTH","A","1996",-0.8053691,
"FIN","PPI","TOT","AGRWTH","A","1997",-0.135318,
"FIN","PPI","TOT","AGRWTH","A","1998",-1.355014,
"FIN","PPI","TOT","AGRWTH","A","1999",-2.446772,
"FIN","PPI","TOT","AGRWTH","A","2000",7.110798,
"FIN","PPI","TOT","AGRWTH","A","2001",-2.998932,
"FIN","PPI","TOT","AGRWTH","A","2002",-3.735389,
"FIN","PPI","TOT","AGRWTH","A","2003",-2.868456,
"FIN","PPI","TOT","AGRWTH","A","2004",0.1358819,
"FIN","PPI","TOT","AGRWTH","A","2005",2.297811,
"FIN","PPI","TOT","AGRWTH","A","2006",3.24549,
"FIN","PPI","TOT","AGRWTH","A","2007",2.569593,
"FIN","PPI","TOT","AGRWTH","A","2008",3.624217,
"FIN","PPI","TOT","AGRWTH","A","2009",-7.583206,
"FIN","PPI","TOT","AGRWTH","A","2010",4.647716,
"FIN","PPI","TOT","AGRWTH","A","2011",5.491209,
"FIN","PPI","TOT","AGRWTH","A","2012",1.579779,
"FIN","PPI","TOT","AGRWTH","A","2013",-0.7387247,
"FIN","PPI","TOT","AGRWTH","A","2014",-0.6815511,
"FIN","PPI","TOT","AGRWTH","A","2015",-1.877268,
"FIN","PPI","TOT","IDX2010","A","1995",99.32506,
"FIN","PPI","TOT","IDX2010","A","1996",98.52512,
"FIN","PPI","TOT","IDX2010","A","1997",98.3918,
"FIN","PPI","TOT","IDX2010","A","1998",97.05858,
"FIN","PPI","TOT","IDX2010","A","1999",94.68378,
"FIN","PPI","TOT","IDX2010","A","2000",101.4165,
"FIN","PPI","TOT","IDX2010","A","2001",98.37514,
"FIN","PPI","TOT","IDX2010","A","2002",94.70044,
"FIN","PPI","TOT","IDX2010","A","2003",91.984,
"FIN","PPI","TOT","IDX2010","A","2004",92.10899,
"FIN","PPI","TOT","IDX2010","A","2005",94.22548,
"FIN","PPI","TOT","IDX2010","A","2006",97.28356,
"FIN","PPI","TOT","IDX2010","A","2007",99.78335,
"FIN","PPI","TOT","IDX2010","A","2008",103.3997,
"FIN","PPI","TOT","IDX2010","A","2009",95.5587,
"FIN","PPI","TOT","IDX2010","A","2010",100,
"FIN","PPI","TOT","IDX2010","A","2011",105.4912,
"FIN","PPI","TOT","IDX2010","A","2012",107.1577,
"FIN","PPI","TOT","IDX2010","A","2013",106.3661,
"FIN","PPI","TOT","IDX2010","A","2014",105.6412,
"FIN","PPI","TOT","IDX2010","A","2015",103.658,
"FRA","PPI","TOT","AGRWTH","A","1996",-0.6242568,
"FRA","PPI","TOT","AGRWTH","A","1997",-0.4187855,
"FRA","PPI","TOT","AGRWTH","A","1998",-0.9812757,
"FRA","PPI","TOT","AGRWTH","A","1999",0.1415714,
"FRA","PPI","TOT","AGRWTH","A","2000",5.483187,
"FRA","PPI","TOT","AGRWTH","A","2001",2.086923,
"FRA","PPI","TOT","AGRWTH","A","2002",0.4032258,
"FRA","PPI","TOT","AGRWTH","A","2003",0.4016064,
"FRA","PPI","TOT","AGRWTH","A","2004",2.046512,
"FRA","PPI","TOT","AGRWTH","A","2005",2.798542,
"FRA","PPI","TOT","AGRWTH","A","2006",2.908575,
"FRA","PPI","TOT","AGRWTH","A","2007",2.317966,
"FRA","PPI","TOT","AGRWTH","A","2008",4.227725,
"FRA","PPI","TOT","AGRWTH","A","2009",-5.147059,
"FRA","PPI","TOT","AGRWTH","A","2010",2.223358,
"FRA","PPI","TOT","AGRWTH","A","2011",4.366667,
"FRA","PPI","TOT","AGRWTH","A","2012",1.81252,
"FRA","PPI","TOT","AGRWTH","A","2013",-0.2980158,
"FRA","PPI","TOT","AGRWTH","A","2014",-1.116967,
"FRA","PPI","TOT","AGRWTH","A","2015",-2.108027,
"FRA","PPI","TOT","IDX2010","A","1995",84.1,
"FRA","PPI","TOT","IDX2010","A","1996",83.575,
"FRA","PPI","TOT","IDX2010","A","1997",83.225,
"FRA","PPI","TOT","IDX2010","A","1998",82.40833,
"FRA","PPI","TOT","IDX2010","A","1999",82.525,
"FRA","PPI","TOT","IDX2010","A","2000",87.05,
"FRA","PPI","TOT","IDX2010","A","2001",88.86667,
"FRA","PPI","TOT","IDX2010","A","2002",89.225,
"FRA","PPI","TOT","IDX2010","A","2003",89.58334,
"FRA","PPI","TOT","IDX2010","A","2004",91.41666,
"FRA","PPI","TOT","IDX2010","A","2005",93.975,
"FRA","PPI","TOT","IDX2010","A","2006",96.70834,
"FRA","PPI","TOT","IDX2010","A","2007",98.95,
"FRA","PPI","TOT","IDX2010","A","2008",103.1333,
"FRA","PPI","TOT","IDX2010","A","2009",97.825,
"FRA","PPI","TOT","IDX2010","A","2010",100,
"FRA","PPI","TOT","IDX2010","A","2011",104.3667,
"FRA","PPI","TOT","IDX2010","A","2012",106.2583,
"FRA","PPI","TOT","IDX2010","A","2013",105.9417,
"FRA","PPI","TOT","IDX2010","A","2014",104.7583,
"FRA","PPI","TOT","IDX2010","A","2015",102.55,
"DEU","PPI","TOT","AGRWTH","A","1996",0.1593032,
"DEU","PPI","TOT","AGRWTH","A","1997",0.9249095,
